mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.587062406539917,0.001775080318795284,0.0035429000854492188,7.820870783017661e-05,10,0.04,2,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 2}",0.677861841061464,0.6942812102305531,0.6871880790658166,0.6883231614235232,0.6873309702578253,0.6869966578607866,0.005261843038495264,768,0.7505510530644929,0.7538173333977267,0.7600228774278391,0.7545557195293862,0.756488606232989,0.7550871179304867,0.0031239882447470163
1.4618138790130615,0.002812075312426022,0.005354976654052735,6.822448352621609e-05,10,0.04,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 5}",0.702586847344804,0.6974552088339938,0.6939403832376599,0.7034586004782157,0.6935766554766014,0.6982039144989162,0.004170639075495251,513,0.7658021011400992,0.7680549907959782,0.7651604963742369,0.7631764915832105,0.760838283558414,0.7646064726903878,0.002444293028988911
2.916054677963257,0.004948356968628272,0.008349084854125976,0.00012041215565138916,10,0.04,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 10}",0.7067268003721149,0.7107081644312647,0.6917314313524559,0.7097718348432498,0.6965995867895708,0.7031079855249638,0.007576867036352864,313,0.7695062155100703,0.763671095261818,0.7644171815271557,0.7612287199365485,0.7631962761410739,0.7644038976753332,0.002760830547771071
5.915638446807861,0.0871010705887611,0.01432795524597168,0.00036684587193153503,10,0.04,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 20}",0.7083481287734669,0.7081878583973423,0.6978360886664067,0.7113127355938248,0.6996513883698965,0.7050676023243709,0.005312736304392387,273,0.7698795709885163,0.7667299930489364,0.7652830843920007,0.7648351617896503,0.7649109787566643,0.7663277577951535,0.0019028199262533367
8.889320039749146,0.11143007177296566,0.02049717903137207,0.0010632917000699012,10,0.04,30,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 30}",0.7098832029068067,0.7099373361990007,0.6989862853031773,0.7114200469751792,0.7032300408117159,0.7066916596542633,0.004783999075644231,216,0.7702286276921246,0.7688825740794195,0.7664248614735717,0.7670065443735321,0.7655275843594298,0.7676140383956156,0.001707731896663435
10.90523452758789,1.2261700926442738,0.02350015640258789,0.002428200709678366,10,0.04,45,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 45}",0.7115045313081588,0.7092420793620565,0.6988366539404437,0.7100665632849978,0.7034604986664205,0.7066224004804423,0.004757699683280453,225,0.7707036821257898,0.767435673295831,0.7670016628981939,0.7672468783004581,0.7669038835809833,0.7678583560402512,0.0014348091912786331
11.93590784072876,2.8262161875912484,0.02734994888305664,0.005611046182033012,10,0.04,60,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 60}",0.7115045313081588,0.7092420793620565,0.6988366539404437,0.7100665632849978,0.7034604986664205,0.7066224004804423,0.004757699683280453,225,0.7707036821257898,0.767435673295831,0.7670016628981939,0.7672468783004581,0.7669038835809833,0.7678583560402512,0.0014348091912786331
12.070219564437867,3.235953811164814,0.02497267723083496,0.0060239520892294805,10,0.04,80,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 80}",0.7115045313081588,0.7092420793620565,0.6988366539404437,0.7100665632849978,0.7034604986664205,0.7066224004804423,0.004757699683280453,225,0.7707036821257898,0.767435673295831,0.7670016628981939,0.7672468783004581,0.7669038835809833,0.7678583560402512,0.0014348091912786331
11.997850942611695,3.252709656133634,0.024604654312133788,0.005308501418029813,10,0.04,90,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 90}",0.7115045313081588,0.7092420793620565,0.6988366539404437,0.7100665632849978,0.7034604986664205,0.7066224004804423,0.004757699683280453,225,0.7707036821257898,0.767435673295831,0.7670016628981939,0.7672468783004581,0.7669038835809833,0.7678583560402512,0.0014348091912786331
12.218530178070068,3.185808589461935,0.02528038024902344,0.0058675573170459214,10,0.04,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.04, 'Boost__n_estimators': 100}",0.7115045313081588,0.7092420793620565,0.6988366539404437,0.7100665632849978,0.7034604986664205,0.7066224004804423,0.004757699683280453,225,0.7707036821257898,0.767435673295831,0.7670016628981939,0.7672468783004581,0.7669038835809833,0.7678583560402512,0.0014348091912786331
0.2998191833496094,0.0020992437015821576,0.0027484893798828125,3.341944783770605e-05,10,0.08,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 1}",0.6816948044458346,0.6942812102305531,0.6744482532427685,0.694405147318878,0.6873309702578253,0.6864318422589297,0.007642578644942382,775,0.7545269578135475,0.7538173333977267,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7558933136931977,0.0015520203840817045
0.5867483615875244,0.0024934619019545893,0.0033532142639160155,6.806933524431327e-05,10,0.08,2,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 2}",0.6816948044458346,0.6874661818005943,0.6744482532427685,0.694405147318878,0.6873309702578253,0.685068836572938,0.006666534331328702,822,0.7545269578135475,0.7498869347958191,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7551072339728162,0.0028538087882946906
1.458861780166626,0.005316025392456975,0.0051444053649902345,0.00025266329025471607,10,0.08,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 5}",0.7081922414978475,0.7031593377527484,0.6907142403714485,0.7062411392538988,0.6923583049799572,0.7001337125185348,0.007219131672992045,473,0.7627621559069866,0.7590294578298085,0.7630817594682631,0.756261055065388,0.7662538634866336,0.761477658351416,0.003471076072194716
3.014879894256592,0.07479783724163225,0.008600997924804687,0.0006502119982120788,10,0.08,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 10}",0.707871778560488,0.7071449731419261,0.7002649533119919,0.7105963187661911,0.7012503473257055,0.7054259501142287,0.003993469404736066,270,0.768632632823119,0.7659198098630714,0.7678306555108054,0.7634899610333871,0.7663769028077052,0.7664499924076177,0.0017730409552218645
5.830856037139893,0.025947029238210642,0.014028549194335938,5.6584519839696096e-05,10,0.08,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 20}",0.7115686238956306,0.7093433450317853,0.6979161943454458,0.7088309709715156,0.7081092420659715,0.7071538194029793,0.0047612556765424694,195,0.7691900952209618,0.770939021539132,0.7744785793067552,0.7665732347038064,0.771519688243502,0.7705401238028315,0.00261491429877416
6.890133714675903,0.5830093119889707,0.015385198593139648,0.0012378614966173885,10,0.08,30,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 30}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
6.968394994735718,0.48212915995698735,0.015764713287353516,0.0008897894958760535,10,0.08,45,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 45}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
6.907107639312744,0.5344058560355732,0.01583867073059082,0.0013469792853590635,10,0.08,60,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 60}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
6.909344863891602,0.5460688608143982,0.015597772598266602,0.0011607373927471204,10,0.08,80,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 80}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
6.9110535144805905,0.5498143675031876,0.015772438049316405,0.0010430819386071464,10,0.08,90,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 90}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
6.909446954727173,0.5304900850678216,0.015829086303710938,0.0012039576319055002,10,0.08,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.08, 'Boost__n_estimators': 100}",0.7090001354884561,0.7138058359254322,0.6983174784545951,0.7094461221294205,0.7081092420659715,0.7077357999333345,0.0051032073411759644,173,0.7690494442115878,0.7703503628534465,0.7745134109952965,0.7678083581911966,0.771519688243502,0.770648252899006,0.0022982069671205665
0.301524019241333,0.0020949826061998724,0.003175783157348633,0.00023081294638891716,10,0.16,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 1}",0.6816948044458346,0.6942812102305531,0.6744482532427685,0.694405147318878,0.6873309702578253,0.6864318422589297,0.007642578644942382,775,0.7545269578135475,0.7538173333977267,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7558933136931977,0.0015520203840817045
0.6009100914001465,0.004710854445703,0.0035773754119873048,0.00011097134817838615,10,0.16,2,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 2}",0.6816948044458346,0.6942812102305531,0.6744482532427685,0.694405147318878,0.6873309702578253,0.6864318422589297,0.007642578644942382,775,0.7545269578135475,0.7538173333977267,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7558933136931977,0.0015520203840817045
1.4712597846984863,0.0033104189510321223,0.0052620887756347655,5.512728388755085e-05,10,0.16,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 5}",0.7059410680620467,0.7079732356346334,0.6956150453579515,0.7052133682775464,0.7068930347769475,0.7043271107565453,0.004453487572929042,291,0.7619711150400692,0.7660368629176695,0.7699226432603178,0.7630866251969065,0.7580414315766302,0.7638117355983187,0.003987592298046577
2.931678628921509,0.008695955369734906,0.008101987838745116,6.753020965815375e-05,10,0.16,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 10}",0.7095128761882313,0.708236224090347,0.6990769709775613,0.7097824148385945,0.7067839833303833,0.7066786075888927,0.003946910730290377,217,0.7668468854671343,0.7667710919219441,0.7724681121953881,0.763731704289483,0.7695963359392387,0.7678828259626377,0.0029496407479202313
3.915276622772217,0.47478647210699265,0.009522342681884765,0.000797158038096137,10,0.16,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 20}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.926796817779541,0.4658361678286594,0.009565973281860351,0.0008252253934504563,10,0.16,30,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 30}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.921110439300537,0.4790302387176073,0.009596443176269532,0.0010128375112777501,10,0.16,45,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 45}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.911060428619385,0.4755238721086913,0.009615612030029298,0.0009238349648715093,10,0.16,60,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 60}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.9155230045318605,0.48028700882005687,0.009773826599121094,0.0007557710200667047,10,0.16,80,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 80}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.9238415718078614,0.47655304236545293,0.009469032287597656,0.0009020450282385431,10,0.16,90,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 90}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
3.9093932151794433,0.4705210024675093,0.009390163421630859,0.0008202968167105367,10,0.16,100,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.16, 'Boost__n_estimators': 100}",0.7122372518710252,0.7111782185101553,0.6990769709775613,0.7043518543708984,0.7061460638857412,0.7065983257225756,0.004787513747671834,232,0.7706523287202511,0.7720668706692948,0.7724681121953881,0.7706958925739076,0.7698116921407101,0.7711389792599104,0.0009820817159116317
0.29930839538574217,0.0011222632803821746,0.0029538631439208984,8.804815880091039e-05,10,0.32,1,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 1}",0.6816948044458346,0.6942812102305531,0.6744482532427685,0.694405147318878,0.6873309702578253,0.6864318422589297,0.007642578644942382,775,0.7545269578135475,0.7538173333977267,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7558933136931977,0.0015520203840817045
0.5930253028869629,0.003084706373769336,0.0035828113555908202,0.00013254731611266526,10,0.32,2,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 2}",0.6816948044458346,0.6942812102305531,0.6744482532427685,0.694405147318878,0.6873309702578253,0.6864318422589297,0.007642578644942382,775,0.7545269578135475,0.7538173333977267,0.7564624316697774,0.7581712393519473,0.756488606232989,0.7558933136931977,0.0015520203840817045
1.4674772262573241,0.004848490254686667,0.0052906513214111325,9.192495378674626e-05,10,0.32,5,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 5}",0.7039043340692019,0.6967765777040201,0.6980597799965539,0.7097280034339642,0.6976696777473022,0.7012279343675553,0.004938139578920661,424,0.7673697973063289,0.7621064643157618,0.7732943255163959,0.7655199697928007,0.7595314502704835,0.7655644014403541,0.004719469961790839
2.517753791809082,0.2299350872108058,0.0069313526153564455,0.0008251637249606034,10,0.32,10,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 10}",0.6973129969693903,0.6989689038822537,0.702062041092702,0.709568547789839,0.6998921840495932,0.7015608272906273,0.004287761225398765,419,0.7750579501370873,0.7747070953393547,0.7720487462237654,0.7704325684728089,0.7604449843659536,0.770538268907794,0.005328672243204287
2.691302013397217,0.5580577996270307,0.007388019561767578,0.0010706027539682506,10,0.32,20,"{'Boost__base_estimator__max_depth': 10, 'Boost__learning_rate': 0.32, 'Boost__n_estimators': 20}",0.6973129969693903,0.7042082687197903,0.702062041092702,0.709568547789839,0.6998921840495932,0.7026087002581347,0.004164737014890048,349,0.7750579501370873,0.7656411484813942,0.7720487462237654,0.7704325684728089,0.7604449843659536,0.7687250795362018,0.005140780787884068
